,frame,x,y
48,26,212,256
49,26,211,252
50,26,214,251
51,26,217,251
52,26,221,251
53,26,229,252
54,26,238,255
55,26,232,264
56,26,225,267
57,26,220,268
58,26,216,267
59,26,213,263
60,26,214,256
61,26,215,255
62,26,218,256
63,26,222,255
64,26,235,256
65,26,223,260
66,26,219,260
67,26,216,259
0,27,204,234
1,27,204,241
2,27,204,249
3,27,205,257
4,27,207,266
5,27,209,274
6,27,213,282
7,27,220,288
8,27,231,289
9,27,243,289
10,27,255,286
11,27,266,280
12,27,274,272
13,27,279,262
14,27,281,250
15,27,282,238
16,27,283,225
17,27,203,221
18,27,204,216
19,27,208,214
20,27,213,213
21,27,219,214
22,27,228,212
23,27,236,209
24,27,245,208
25,27,254,210
26,27,261,215
27,27,224,221
28,27,222,227
29,27,220,233
30,27,219,239
31,27,217,246
32,27,220,247
33,27,223,248
34,27,228,247
35,27,232,245
36,27,209,226
37,27,211,224
38,27,215,223
39,27,219,224
40,27,215,225
41,27,212,226
42,27,239,221
43,27,243,219
44,27,247,219
45,27,252,220
46,27,248,222
47,27,243,222
48,27,218,264
49,27,218,259
50,27,221,257
51,27,224,258
52,27,227,257
53,27,234,258
54,27,243,262
55,27,236,265
56,27,230,266
57,27,226,267
58,27,223,267
59,27,219,266
60,27,219,263
61,27,222,260
62,27,225,260
63,27,228,260
64,27,240,261
65,27,229,263
66,27,225,263
67,27,222,263
0,28,206,236
1,28,207,243
2,28,207,250
3,28,209,258
4,28,210,266
5,28,212,274
6,28,215,282
7,28,221,287
8,28,231,289
9,28,243,288
10,28,255,286
11,28,266,280
12,28,275,272
13,28,280,262
14,28,282,250
15,28,283,238
16,28,284,225
17,28,202,223
18,28,203,218
19,28,206,216
20,28,211,215
21,28,216,216
22,28,229,213
23,28,237,210
24,28,245,208
25,28,254,210
26,28,262,215
27,28,223,223
28,28,221,229
29,28,219,235
30,28,218,241
31,28,216,247
32,28,219,248
33,28,223,249
34,28,227,248
35,28,232,246
36,28,209,229
37,28,210,226
38,28,214,225
39,28,219,226
40,28,215,228
41,28,211,229
42,28,239,223
43,28,242,220
44,28,247,219
45,28,252,221
46,28,248,223
47,28,243,223
48,28,218,264
49,28,218,259
50,28,220,258
51,28,224,258
52,28,228,257
53,28,235,257
54,28,244,260
55,28,237,264
56,28,230,266
57,28,226,267
58,28,223,267
59,28,219,266
60,28,219,263
61,28,221,260
62,28,225,260
63,28,228,259
64,28,242,260
65,28,229,263
66,28,225,263
67,28,222,263
0,29,206,231
1,29,205,239
2,29,205,247
3,29,207,255
4,29,208,264
5,29,210,273
6,29,213,281
7,29,219,287
8,29,229,289
9,29,241,289
10,29,253,286
11,29,264,281
12,29,273,273
13,29,278,263
14,29,281,251
15,29,282,239
16,29,284,226
17,29,202,222
18,29,204,216
19,29,209,214
20,29,215,213
21,29,221,215
22,29,231,212
23,29,239,209
24,29,248,208
25,29,257,210
26,29,264,215
27,29,225,221
28,29,224,228
29,29,221,235
30,29,219,242
31,29,216,247
32,29,220,249
33,29,223,250
34,29,228,248
35,29,233,246
36,29,209,226
37,29,211,223
38,29,216,223
39,29,220,224
40,29,216,226
41,29,212,226
42,29,240,222
43,29,245,219
44,29,249,218
45,29,254,220
46,29,250,222
47,29,245,222
48,29,216,262
49,29,216,259
50,29,220,258
51,29,224,258
52,29,228,257
53,29,235,258
54,29,244,260
55,29,237,265
56,29,230,267
57,29,225,267
58,29,221,267
59,29,217,266
60,29,217,262
61,29,221,260
62,29,224,260
63,29,228,260
64,29,242,260
65,29,229,263
66,29,224,263
67,29,221,263
0,30,205,230
1,30,203,238
2,30,203,245
3,30,205,253
4,30,207,262
5,30,208,271
6,30,210,280
7,30,213,287
8,30,221,290
9,30,233,289
10,30,246,287
11,30,259,282
12,30,270,274
13,30,278,264
14,30,281,252
15,30,282,238
16,30,283,223
17,30,197,215
18,30,197,211
19,30,200,210
20,30,203,210
21,30,206,211
22,30,218,209
23,30,226,206
24,30,236,206
25,30,245,208
26,30,253,214
27,30,212,221
28,30,209,228
29,30,206,236
30,30,204,243
31,30,204,247
32,30,206,249
33,30,209,250
34,30,214,249
35,30,219,248
36,30,201,221
37,30,202,218
38,30,206,218
39,30,210,222
40,30,206,222
41,30,202,222
42,30,228,221
43,30,232,217
44,30,237,217
45,30,243,220
46,30,237,222
47,30,232,222
48,30,207,262
49,30,205,258
50,30,208,257
51,30,212,258
52,30,216,258
53,30,225,259
54,30,235,262
55,30,227,270
56,30,218,273
57,30,214,273
58,30,210,272
59,30,207,268
60,30,209,262
61,30,208,260
62,30,212,261
63,30,216,261
64,30,232,262
65,30,218,268
66,30,213,268
67,30,210,266
0,31,209,227
1,31,206,236
2,31,205,245
3,31,205,254
4,31,206,263
5,31,207,272
6,31,210,281
7,31,215,287
8,31,224,290
9,31,235,290
10,31,248,288
11,31,259,284
12,31,269,276
13,31,276,267
14,31,279,256
15,31,282,244
16,31,284,231
17,31,209,216
18,31,211,210
19,31,217,207
20,31,223,207
21,31,229,210
22,31,239,209
23,31,246,207
24,31,255,207
25,31,263,211
26,31,268,217
27,31,231,219
28,31,229,226
29,31,227,234
30,31,224,242
31,31,220,246
32,31,223,248
33,31,226,249
34,31,231,248
35,31,236,247
36,31,214,222
37,31,217,220
38,31,221,219
39,31,226,221
40,31,221,222
41,31,217,222
42,31,244,221
43,31,249,219
44,31,254,220
45,31,258,222
46,31,253,222
47,31,249,222
48,31,214,260
49,31,217,257
50,31,221,257
51,31,225,258
52,31,229,258
53,31,235,259
54,31,243,262
55,31,236,265
56,31,229,267
57,31,224,267
58,31,220,266
59,31,216,264
60,31,216,260
61,31,221,260
62,31,225,260
63,31,229,260
64,31,241,261
65,31,229,262
66,31,225,262
67,31,221,261
0,32,206,228
1,32,205,236
2,32,204,244
3,32,205,252
4,32,206,261
5,32,208,270
6,32,211,279
7,32,217,286
8,32,226,289
9,32,238,289
10,32,252,286
11,32,264,281
12,32,274,273
13,32,281,264
14,32,283,251
15,32,285,239
16,32,286,225
17,32,203,217
18,32,205,213
19,32,209,212
20,32,214,212
21,32,219,214
22,32,230,213
23,32,239,210
24,32,248,209
25,32,257,212
26,32,264,217
27,32,223,222
28,32,221,229
29,32,219,236
30,32,216,243
31,32,214,248
32,32,217,249
33,32,221,250
34,32,225,249
35,32,231,248
36,32,209,224
37,32,211,223
38,32,215,222
39,32,219,224
40,32,215,225
41,32,211,225
42,32,239,223
43,32,244,221
44,32,248,221
45,32,253,222
46,32,248,224
47,32,243,224
48,32,212,258
49,32,213,257
50,32,217,257
51,32,221,258
52,32,226,257
53,32,234,258
54,32,244,259
55,32,235,264
56,32,227,266
57,32,222,267
58,32,218,266
59,32,214,263
60,32,214,259
61,32,218,260
62,32,222,260
63,32,226,260
64,32,241,259
65,32,226,261
66,32,222,262
67,32,218,261
0,33,208,229
1,33,206,237
2,33,206,244
3,33,206,253
4,33,207,262
5,33,209,271
6,33,212,280
7,33,217,287
8,33,227,289
9,33,239,289
10,33,252,287
11,33,264,282
12,33,274,275
13,33,280,265
14,33,283,253
15,33,284,240
16,33,285,226
17,33,203,217
18,33,204,213
19,33,208,212
20,33,212,213
21,33,217,214
22,33,230,213
23,33,239,210
24,33,248,209
25,33,257,211
26,33,264,216
27,33,223,222
28,33,221,229
29,33,219,235
30,33,216,241
31,33,214,247
32,33,217,248
33,33,221,249
34,33,226,248
35,33,231,247
36,33,208,224
37,33,211,222
38,33,215,221
39,33,219,224
40,33,215,225
41,33,211,225
42,33,239,223
43,33,244,220
44,33,248,220
45,33,253,222
46,33,248,223
47,33,243,223
48,33,213,259
49,33,214,257
50,33,218,256
51,33,221,257
52,33,226,256
53,33,234,257
54,33,243,260
55,33,235,265
56,33,227,267
57,33,222,267
58,33,218,267
59,33,214,264
60,33,215,259
61,33,218,259
62,33,222,259
63,33,226,259
64,33,240,260
65,33,227,263
66,33,222,263
67,33,218,262
0,34,210,232
1,34,210,239
2,34,210,246
3,34,212,254
4,34,214,263
5,34,216,271
6,34,218,279
7,34,222,286
8,34,231,289
9,34,243,289
10,34,256,286
11,34,268,280
12,34,278,272
13,34,283,261
14,34,286,248
15,34,287,235
16,34,288,221
17,34,203,219
18,34,204,215
19,34,207,214
20,34,210,214
21,34,215,215
22,34,224,212
23,34,232,209
24,34,242,207
25,34,252,209
26,34,261,214
27,34,219,222
28,34,217,228
29,34,215,235
30,34,212,241
31,34,213,247
32,34,216,248
33,34,219,249
34,34,223,248
35,34,228,246
36,34,209,225
37,34,211,223
38,34,214,222
39,34,217,224
40,34,214,225
41,34,211,226
42,34,237,221
43,34,240,219
44,34,245,218
45,34,250,219
46,34,245,221
47,34,240,222
48,34,217,261
49,34,216,259
50,34,218,258
51,34,221,258
52,34,224,257
53,34,233,258
54,34,243,260
55,34,235,266
56,34,227,268
57,34,223,268
58,34,220,268
59,34,218,266
60,34,219,261
61,34,219,260
62,34,221,260
63,34,225,260
64,34,240,260
65,34,226,264
66,34,222,264
67,34,219,263
0,35,211,229
1,35,209,236
2,35,209,244
3,35,210,252
4,35,212,262
5,35,213,271
6,35,215,280
7,35,219,287
8,35,227,289
9,35,239,289
10,35,252,286
11,35,265,281
12,35,276,274
13,35,284,264
14,35,287,252
15,35,288,238
16,35,290,224
17,35,205,215
18,35,205,211
19,35,208,209
20,35,211,210
21,35,215,212
22,35,225,210
23,35,233,206
24,35,243,206
25,35,252,209
26,35,260,215
27,35,219,221
28,35,217,228
29,35,214,235
30,35,211,242
31,35,211,246
32,35,213,248
33,35,216,250
34,35,221,248
35,35,227,246
36,35,209,221
37,35,211,218
38,35,215,218
39,35,218,221
40,35,214,222
41,35,211,222
42,35,235,221
43,35,239,217
44,35,244,218
45,35,249,220
46,35,244,221
47,35,239,221
48,35,214,260
49,35,212,256
50,35,214,256
51,35,218,257
52,35,222,256
53,35,230,257
54,35,240,261
55,35,232,268
56,35,224,270
57,35,220,270
58,35,216,269
59,35,213,266
60,35,215,260
61,35,215,259
62,35,218,259
63,35,222,259
64,35,238,261
65,35,223,265
66,35,219,265
67,35,216,264
0,36,211,228
1,36,211,236
2,36,213,244
3,36,217,251
4,36,221,259
5,36,224,265
6,36,226,271
7,36,229,276
8,36,236,278
9,36,244,277
10,36,255,274
11,36,265,268
12,36,274,260
13,36,280,251
14,36,282,239
15,36,282,226
16,36,281,213
17,36,206,211
18,36,206,208
19,36,209,208
20,36,212,209
21,36,215,210
22,36,226,207
23,36,232,203
24,36,240,200
25,36,248,200
26,36,256,204
27,36,221,218
28,36,220,225
29,36,219,232
30,36,218,239
31,36,217,244
32,36,220,245
33,36,223,245
34,36,228,244
35,36,232,243
36,36,210,219
37,36,212,217
38,36,215,217
39,36,219,219
40,36,215,220
41,36,212,220
42,36,236,216
43,36,240,213
44,36,244,213
45,36,249,213
46,36,245,215
47,36,240,216
48,36,222,256
49,36,221,253
50,36,223,251
51,36,226,252
52,36,229,251
53,36,236,252
54,36,244,254
55,36,238,260
56,36,233,263
57,36,229,263
58,36,226,263
59,36,223,260
60,36,224,256
61,36,224,255
62,36,227,255
63,36,230,255
64,36,241,254
65,36,231,256
66,36,228,256
67,36,225,256
0,37,213,229
1,37,213,237
2,37,214,245
3,37,218,252
4,37,221,260
5,37,224,267
6,37,226,273
7,37,229,280
8,37,236,282
9,37,246,282
10,37,257,278
11,37,268,272
12,37,278,264
13,37,284,254
14,37,287,242
15,37,286,229
16,37,285,216
17,37,207,208
18,37,207,205
19,37,209,205
20,37,212,205
21,37,215,207
22,37,225,204
23,37,233,200
24,37,241,198
25,37,250,199
26,37,258,203
27,37,221,216
28,37,219,224
29,37,218,232
30,37,216,239
31,37,215,244
32,37,218,245
33,37,222,246
34,37,226,245
35,37,231,244
36,37,210,218
37,37,212,216
38,37,215,215
39,37,219,218
40,37,215,218
41,37,212,219
42,37,236,216
43,37,239,213
44,37,244,213
45,37,249,214
46,37,244,215
47,37,240,216
48,37,222,258
49,37,220,254
50,37,222,252
51,37,225,253
52,37,228,252
53,37,236,253
54,37,244,256
55,37,238,262
56,37,232,265
57,37,228,266
58,37,225,265
59,37,222,262
60,37,223,257
61,37,223,257
62,37,225,257
63,37,229,256
64,37,241,256
65,37,231,258
66,37,227,258
67,37,224,257
0,38,210,225
1,38,209,234
2,38,211,242
3,38,214,251
4,38,218,259
5,38,222,266
6,38,225,273
7,38,228,278
8,38,234,281
9,38,243,280
10,38,254,276
11,38,265,271
12,38,275,264
13,38,282,254
14,38,285,243
15,38,285,230
16,38,284,217
17,38,208,207
18,38,209,204
19,38,212,204
20,38,215,205
21,38,218,207
22,38,227,205
23,38,234,201
24,38,242,200
25,38,250,202
26,38,257,206
27,38,223,218
28,38,221,225
29,38,219,232
30,38,218,239
31,38,216,243
32,38,218,245
33,38,222,246
34,38,226,245
35,38,231,244
36,38,212,216
37,38,214,214
38,38,217,214
39,38,220,217
40,38,217,218
41,38,214,217
42,38,237,217
43,38,240,214
44,38,244,214
45,38,249,216
46,38,244,217
47,38,240,218
48,38,218,255
49,38,218,251
50,38,220,250
51,38,223,251
52,38,226,251
53,38,233,252
54,38,242,255
55,38,235,261
56,38,229,263
57,38,225,263
58,38,222,262
59,38,219,259
60,38,220,255
61,38,221,255
62,38,223,255
63,38,227,255
64,38,239,255
65,38,228,257
66,38,224,257
67,38,221,255
0,39,209,223
1,39,208,232
2,39,209,241
3,39,211,250
4,39,216,259
5,39,219,266
6,39,222,274
7,39,226,281
8,39,233,283
9,39,242,282
10,39,253,279
11,39,264,273
12,39,274,266
13,39,282,257
14,39,284,245
15,39,284,231
16,39,283,218
17,39,208,207
18,39,209,204
19,39,212,203
20,39,215,203
21,39,218,205
22,39,229,204
23,39,236,200
24,39,244,199
25,39,252,201
26,39,259,206
27,39,224,216
28,39,222,224
29,39,220,231
30,39,219,238
31,39,216,243
32,39,219,245
33,39,223,246
34,39,227,244
35,39,232,243
36,39,212,215
37,39,214,213
38,39,217,214
39,39,220,216
40,39,217,216
41,39,214,216
42,39,238,216
43,39,241,214
44,39,245,214
45,39,251,215
46,39,246,216
47,39,242,217
48,39,218,255
49,39,218,251
50,39,221,250
51,39,224,251
52,39,228,250
53,39,236,252
54,39,244,255
55,39,237,262
56,39,230,264
57,39,226,265
58,39,222,264
59,39,219,260
60,39,219,255
61,39,222,255
62,39,225,255
63,39,228,255
64,39,241,255
65,39,229,258
66,39,226,258
67,39,222,257
0,40,209,228
1,40,208,236
2,40,208,245
3,40,211,254
4,40,214,262
5,40,218,270
6,40,221,278
7,40,226,284
8,40,233,286
9,40,243,285
10,40,254,281
11,40,264,275
12,40,274,267
13,40,281,258
14,40,283,246
15,40,283,233
16,40,282,220
17,40,207,208
18,40,208,204
19,40,211,202
20,40,215,203
21,40,218,205
22,40,230,202
23,40,237,198
24,40,245,197
25,40,253,200
26,40,259,206
27,40,224,215
28,40,223,223
29,40,221,230
30,40,220,237
31,40,217,243
32,40,220,245
33,40,223,245
34,40,228,244
35,40,233,243
36,40,211,216
37,40,213,214
38,40,216,214
39,40,220,217
40,40,216,217
41,40,213,217
42,40,239,216
43,40,242,213
44,40,246,213
45,40,251,214
46,40,246,216
47,40,242,216
48,40,218,258
49,40,218,254
50,40,221,252
51,40,225,253
52,40,229,252
53,40,236,254
54,40,244,257
55,40,238,263
56,40,231,265
57,40,227,265
58,40,223,265
59,40,220,262
60,40,220,257
61,40,222,257
62,40,225,257
63,40,229,257
64,40,241,257
65,40,230,259
66,40,226,259
67,40,223,258
0,41,210,230
1,41,209,237
2,41,210,245
3,41,212,254
4,41,216,262
5,41,220,268
6,41,223,275
7,41,227,280
8,41,234,282
9,41,244,281
10,41,254,278
11,41,264,273
12,41,273,267
13,41,280,258
14,41,282,247
15,41,282,234
16,41,281,222
17,41,208,211
18,41,208,207
19,41,211,205
20,41,215,205
21,41,219,207
22,41,230,205
23,41,237,201
24,41,245,200
25,41,253,202
26,41,260,207
27,41,225,217
28,41,224,224
29,41,222,230
30,41,221,237
31,41,218,243
32,41,221,244
33,41,224,245
34,41,229,244
35,41,233,243
36,41,212,218
37,41,214,215
38,41,217,215
39,41,221,218
40,41,217,218
41,41,214,218
42,41,239,217
43,41,243,214
44,41,247,214
45,41,252,216
46,41,247,217
47,41,243,217
48,41,220,256
49,41,220,253
50,41,223,251
51,41,225,252
52,41,229,251
53,41,236,253
54,41,244,255
55,41,237,260
56,41,232,261
57,41,228,261
58,41,225,261
59,41,222,259
60,41,222,256
61,41,223,256
62,41,226,256
63,41,230,255
64,41,241,255
65,41,231,255
66,41,227,256
67,41,224,255
0,42,208,227
1,42,206,236
2,42,206,244
3,42,208,253
4,42,212,262
5,42,216,269
6,42,219,277
7,42,223,284
8,42,231,287
9,42,241,287
10,42,252,283
11,42,263,278
12,42,274,270
13,42,281,261
14,42,284,249
15,42,284,235
16,42,284,222
17,42,208,209
18,42,208,204
19,42,211,202
20,42,215,202
21,42,218,204
22,42,230,202
23,42,237,199
24,42,246,198
25,42,254,201
26,42,261,207
27,42,225,216
28,42,223,222
29,42,222,228
30,42,220,235
31,42,218,242
32,42,220,243
33,42,224,244
34,42,228,243
35,42,233,242
36,42,211,216
37,42,213,214
38,42,217,214
39,42,221,217
40,42,217,217
41,42,214,217
42,42,239,216
43,42,242,213
44,42,247,213
45,42,252,215
46,42,247,216
47,42,243,217
48,42,218,257
49,42,218,253
50,42,221,252
51,42,224,253
52,42,228,252
53,42,236,254
54,42,244,259
55,42,237,266
56,42,230,267
57,42,226,267
58,42,222,266
59,42,219,263
60,42,220,257
61,42,222,256
62,42,225,256
63,42,228,257
64,42,241,259
65,42,229,262
66,42,226,262
67,42,222,260
0,43,209,229
1,43,208,236
2,43,208,244
3,43,211,253
4,43,214,261
5,43,217,269
6,43,220,276
7,43,224,282
8,43,232,285
9,43,242,284
10,43,253,280
11,43,263,275
12,43,273,268
13,43,279,258
14,43,282,247
15,43,282,234
16,43,282,221
17,43,207,212
18,43,207,207
19,43,210,204
20,43,215,203
21,43,219,205
22,43,230,203
23,43,237,198
24,43,245,197
25,43,253,200
26,43,260,206
27,43,225,216
28,43,223,222
29,43,222,229
30,43,220,235
31,43,218,242
32,43,221,243
33,43,224,244
34,43,228,242
35,43,233,241
36,43,212,219
37,43,213,215
38,43,217,215
39,43,221,218
40,43,217,219
41,43,214,219
42,43,239,216
43,43,242,213
44,43,246,213
45,43,251,215
46,43,247,216
47,43,242,217
48,43,219,258
49,43,219,254
50,43,222,252
51,43,225,253
52,43,228,252
53,43,236,254
54,43,244,258
55,43,237,264
56,43,231,266
57,43,227,266
58,43,223,265
59,43,220,263
60,43,220,257
61,43,222,256
62,43,225,257
63,43,229,257
64,43,241,258
65,43,230,260
66,43,226,260
67,43,223,259
0,44,207,227
1,44,206,236
2,44,207,245
3,44,209,254
4,44,213,263
5,44,217,271
6,44,220,279
7,44,225,286
8,44,233,288
9,44,244,287
10,44,255,283
11,44,265,277
12,44,275,269
13,44,281,259
14,44,284,247
15,44,284,233
16,44,284,220
17,44,208,211
18,44,208,205
19,44,211,203
20,44,216,203
21,44,220,205
22,44,232,202
23,44,239,198
24,44,247,196
25,44,255,199
26,44,262,205
27,44,226,216
28,44,225,222
29,44,223,229
30,44,222,235
31,44,219,242
32,44,222,244
33,44,226,245
34,44,230,243
35,44,235,242
36,44,212,218
37,44,214,215
38,44,218,215
39,44,221,218
40,44,217,219
41,44,214,219
42,44,240,216
43,44,244,213
44,44,248,213
45,44,253,214
46,44,249,216
47,44,244,216
48,44,220,260
49,44,220,255
50,44,223,253
51,44,226,254
52,44,230,254
53,44,237,256
54,44,245,261
55,44,239,266
56,44,232,268
57,44,228,268
58,44,225,267
59,44,221,265
60,44,222,260
61,44,224,258
62,44,227,258
63,44,230,258
64,44,242,260
65,44,231,263
66,44,228,263
67,44,224,262
0,45,210,231
1,45,208,239
2,45,208,248
3,45,210,257
4,45,213,267
5,45,216,276
6,45,220,285
7,45,226,289
8,45,236,289
9,45,248,288
10,45,259,285
11,45,269,279
12,45,278,271
13,45,284,261
14,45,286,249
15,45,286,237
16,45,285,225
17,45,211,215
18,45,211,209
19,45,215,205
20,45,220,205
21,45,226,206
22,45,235,203
23,45,242,199
24,45,250,198
25,45,258,201
26,45,263,208
27,45,230,215
28,45,229,221
29,45,227,226
30,45,226,231
31,45,223,241
32,45,226,242
33,45,230,242
34,45,234,241
35,45,238,239
36,45,216,222
37,45,218,219
38,45,222,218
39,45,226,220
40,45,223,221
41,45,219,222
42,45,243,216
43,45,247,214
44,45,251,214
45,45,255,216
46,45,251,217
47,45,247,217
48,45,223,263
49,45,223,256
50,45,226,253
51,45,229,254
52,45,233,252
53,45,240,254
54,45,247,260
55,45,241,264
56,45,235,266
57,45,231,267
58,45,227,267
59,45,224,267
60,45,225,262
61,45,227,258
62,45,230,257
63,45,233,257
64,45,245,259
65,45,234,261
66,45,230,262
67,45,227,262
0,46,209,231
1,46,207,240
2,46,207,249
3,46,209,259
4,46,211,268
5,46,215,277
6,46,220,285
7,46,227,290
8,46,237,290
9,46,249,289
10,46,260,285
11,46,270,278
12,46,278,271
13,46,283,261
14,46,286,249
15,46,286,236
16,46,285,224
17,46,211,215
18,46,211,209
19,46,215,205
20,46,221,204
21,46,226,205
22,46,237,203
23,46,244,199
24,46,252,198
25,46,259,200
26,46,264,207
27,46,231,215
28,46,230,220
29,46,228,225
30,46,227,230
31,46,223,240
32,46,227,241
33,46,230,241
34,46,235,240
35,46,239,239
36,46,216,222
37,46,218,219
38,46,222,218
39,46,226,220
40,46,222,221
41,46,219,222
42,46,244,216
43,46,247,214
44,46,251,214
45,46,256,215
46,46,252,216
47,46,248,217
48,46,223,263
49,46,223,256
50,46,227,252
51,46,230,253
52,46,234,252
53,46,241,254
54,46,248,259
55,46,242,263
56,46,236,265
57,46,232,266
58,46,228,267
59,46,224,266
60,46,225,262
61,46,227,257
62,46,231,257
63,46,234,256
64,46,245,259
65,46,235,261
66,46,231,261
67,46,228,261
0,47,210,230
1,47,208,239
2,47,208,248
3,47,209,258
4,47,211,267
5,47,215,276
6,47,220,284
7,47,227,289
8,47,237,289
9,47,248,288
10,47,259,284
11,47,269,278
12,47,278,270
13,47,283,260
14,47,285,249
15,47,285,237
16,47,285,225
17,47,212,213
18,47,213,207
19,47,217,204
20,47,222,203
21,47,227,205
22,47,237,204
23,47,244,200
24,47,252,198
25,47,259,201
26,47,264,207
27,47,232,215
28,47,231,220
29,47,229,224
30,47,228,229
31,47,224,240
32,47,227,240
33,47,231,241
34,47,235,239
35,47,240,238
36,47,217,221
37,47,219,219
38,47,223,218
39,47,227,219
40,47,223,220
41,47,220,221
42,47,244,217
43,47,248,214
44,47,252,214
45,47,256,216
46,47,252,217
47,47,248,217
48,47,224,262
49,47,224,255
50,47,228,251
51,47,231,252
52,47,234,251
53,47,241,253
54,47,248,259
55,47,242,264
56,47,236,265
57,47,232,266
58,47,229,266
59,47,225,266
60,47,226,261
61,47,228,256
62,47,231,256
63,47,235,256
64,47,245,259
65,47,235,261
66,47,232,261
67,47,229,261
0,48,216,230
1,48,213,240
2,48,212,249
3,48,213,259
4,48,215,269
5,48,218,278
6,48,223,285
7,48,231,289
8,48,241,290
9,48,253,288
10,48,264,285
11,48,275,280
12,48,283,273
13,48,288,263
14,48,290,252
15,48,290,240
16,48,290,228
17,48,219,213
18,48,219,207
19,48,223,203
20,48,229,202
21,48,234,204
22,48,244,203
23,48,251,199
24,48,258,199
25,48,265,202
26,48,269,209
27,48,238,214
28,48,237,218
29,48,236,222
30,48,234,227
31,48,230,238
32,48,234,239
33,48,237,239
34,48,241,238
35,48,245,236
36,48,223,221
37,48,225,218
38,48,229,218
39,48,232,219
40,48,229,220
41,48,226,220
42,48,251,216
43,48,254,215
44,48,257,215
45,48,261,217
46,48,257,217
47,48,254,217
48,48,228,263
49,48,229,254
50,48,233,251
51,48,236,251
52,48,240,250
53,48,246,253
54,48,253,259
55,48,247,262
56,48,241,263
57,48,238,264
58,48,234,264
59,48,230,265
60,48,230,261
61,48,233,256
62,48,237,255
63,48,240,255
64,48,250,258
65,48,241,259
66,48,237,259
67,48,234,260
0,49,219,232
1,49,217,241
2,49,217,251
3,49,218,261
4,49,221,270
5,49,224,279
6,49,229,286
7,49,236,290
8,49,246,291
9,49,257,290
10,49,268,287
11,49,278,282
12,49,287,275
13,49,292,265
14,49,294,254
15,49,295,242
16,49,295,230
17,49,223,214
18,49,224,207
19,49,229,203
20,49,235,202
21,49,241,204
22,49,253,202
23,49,259,199
24,49,267,198
25,49,274,202
26,49,279,208
27,49,246,217
28,49,245,222
29,49,243,226
30,49,242,232
31,49,238,243
32,49,241,244
33,49,244,244
34,49,249,243
35,49,253,242
36,49,229,224
37,49,231,221
38,49,235,220
39,49,240,221
40,49,236,223
41,49,232,224
42,49,258,219
43,49,262,217
44,49,266,217
45,49,270,219
46,49,266,220
47,49,262,220
48,49,235,266
49,49,236,259
50,49,240,255
51,49,244,256
52,49,247,255
53,49,253,258
54,49,259,265
55,49,253,269
56,49,248,270
57,49,244,271
58,49,240,271
59,49,237,270
60,49,237,265
61,49,241,260
62,49,244,260
63,49,247,260
64,49,257,265
65,49,248,266
66,49,244,266
67,49,241,266
0,50,216,236
1,50,215,246
2,50,214,256
3,50,215,265
4,50,217,275
5,50,220,283
6,50,226,288
7,50,235,290
8,50,246,290
9,50,257,289
10,50,269,288
11,50,280,285
12,50,288,278
13,50,293,269
14,50,296,258
15,50,296,247
16,50,297,235
17,50,221,217
18,50,223,210
19,50,228,206
20,50,235,204
21,50,241,206
22,50,253,204
23,50,260,201
24,50,268,201
25,50,276,204
26,50,281,211
27,50,246,219
28,50,245,224
29,50,244,229
30,50,242,235
31,50,238,246
32,50,241,247
33,50,245,247
34,50,249,246
35,50,253,245
36,50,226,226
37,50,230,223
38,50,234,222
39,50,239,224
40,50,234,226
41,50,230,227
42,50,258,222
43,50,263,219
44,50,267,219
45,50,272,221
46,50,268,222
47,50,263,222
48,50,233,272
49,50,235,263
50,50,240,259
51,50,244,260
52,50,247,258
53,50,254,262
54,50,260,269
55,50,254,273
56,50,248,274
57,50,244,274
58,50,240,275
59,50,235,275
60,50,235,270
61,50,240,264
62,50,244,264
63,50,248,263
64,50,257,268
65,50,248,269
66,50,244,269
67,50,240,269
0,51,217,237
1,51,215,246
2,51,215,256
3,51,216,265
4,51,219,274
5,51,222,282
6,51,227,288
7,51,236,291
8,51,247,291
9,51,258,291
10,51,269,288
11,51,278,283
12,51,285,275
13,51,290,266
14,51,292,254
15,51,293,242
16,51,293,231
17,51,221,219
18,51,223,215
19,51,227,213
20,51,233,212
21,51,238,213
22,51,253,210
23,51,259,206
24,51,266,205
25,51,273,206
26,51,278,210
27,51,245,221
28,51,245,226
29,51,244,231
30,51,243,236
31,51,238,247
32,51,241,247
33,51,245,248
34,51,249,247
35,51,253,245
36,51,226,227
37,51,229,224
38,51,233,223
39,51,237,225
40,51,234,226
41,51,230,227
42,51,258,222
43,51,262,219
44,51,267,218
45,51,271,221
46,51,267,222
47,51,263,222
48,51,234,272
49,51,236,264
50,51,241,260
51,51,244,261
52,51,248,259
53,51,254,263
54,51,260,269
55,51,255,273
56,51,249,274
57,51,245,275
58,51,241,275
59,51,236,274
60,51,236,270
61,51,241,265
62,51,244,264
63,51,248,264
64,51,257,269
65,51,249,269
66,51,244,269
67,51,241,270
0,52,216,236
1,52,215,245
2,52,214,255
3,52,215,265
4,52,218,274
5,52,222,282
6,52,228,288
7,52,236,291
8,52,247,291
9,52,258,291
10,52,268,288
11,52,278,283
12,52,286,276
13,52,291,266
14,52,293,254
15,52,293,242
16,52,293,231
17,52,221,218
18,52,223,214
19,52,227,213
20,52,232,212
21,52,237,213
22,52,253,210
23,52,259,207
24,52,265,205
25,52,272,206
26,52,277,210
27,52,245,221
28,52,244,227
